"Case Range","1",,,"2",,,"3",,,"4",,,"5",,,"6",,,"7",,,"8"
"Time, s","R4_Node15004 (Absolute)",,"Time, s","R4_Node15004 (Absolute)",,"Time, s","R4_Node15004 (Absolute)",,"Time, s","R4_Node15004 (Absolute)",,"Time, s","R4_Node15004 (Absolute)",,"Time, s","R4_Node15004 (Absolute)",,"Time, s","R4_Node15004 (Absolute)",,"Time, s","R4_Node15004 (Absolute)"
"0.00075","0",,"0.00025","0",,"0.00015","0",,"0.000107142857143","0",,"8.33333333333e-05","0",,"6.81818181818e-05","0",,"5.76923076923e-05","0",,"5e-05","0"
"0.000875","0",,"0.000291666666667","0",,"0.000175","0",,"0.000125","0",,"9.72222222222e-05","0",,"7.95454545455e-05","0",,"6.73076923077e-05","0",,"5.83333333333e-05","0"
"0.001","0",,"0.000333333333333","0",,"0.0002","0",,"0.000142857142857","0",,"0.000111111111111","0",,"9.09090909091e-05","0",,"7.69230769231e-05","0",,"6.66666666667e-05","0"
"0.001125","0",,"0.000375","0",,"0.000225","0",,"0.000160714285714","0",,"0.000125","0",,"0.000102272727273","0",,"8.65384615385e-05","0",,"7.5e-05","0"
"0.00125","0",,"0.000416666666667","0",,"0.00025","0",,"0.000178571428571","0",,"0.000138888888889","0",,"0.000113636363636","0",,"9.61538461538e-05","0",,"8.33333333333e-05","0"
"0.001375","0",,"0.000458333333333","0",,"0.000275","0",,"0.000196428571429","0",,"0.000152777777778","0",,"0.000125","0",,"0.000105769230769","0",,"9.16666666667e-05","0"
"0.0015","0",,"0.0005","0",,"0.0003","0",,"0.000214285714286","0",,"0.000166666666667","0",,"0.000136363636364","0",,"0.000115384615385","0",,"0.0001","0"
"0.001625","0",,"0.000541666666667","0",,"0.000325","0",,"0.000232142857143","0",,"0.000180555555556","0",,"0.000147727272727","0",,"0.000125","0",,"0.000108333333333","0"
"0.00175","0",,"0.000583333333333","0",,"0.00035","0",,"0.00025","0",,"0.000194444444444","0",,"0.000159090909091","0",,"0.000134615384615","0",,"0.000116666666667","0"
"0.001875","0",,"0.000625","0",,"0.000375","0",,"0.000267857142857","0",,"0.000208333333333","0",,"0.000170454545455","0",,"0.000144230769231","0",,"0.000125","0"
"0.002","0",,"0.000666666666667","0",,"0.0004","0",,"0.000285714285714","0",,"0.000222222222222","0",,"0.000181818181818","0",,"0.000153846153846","0",,"0.000133333333333","0"
"0.002125","0",,"0.000708333333333","0",,"0.000425","0",,"0.000303571428571","0",,"0.000236111111111","0",,"0.000193181818182","0",,"0.000163461538462","0",,"0.000141666666667","0"
"0.00225","0",,"0.00075","0",,"0.00045","0",,"0.000321428571429","0",,"0.00025","0",,"0.000204545454545","0",,"0.000173076923077","0",,"0.00015","0"
"0.002375","0",,"0.000791666666667","0",,"0.000475","0",,"0.000339285714286","0",,"0.000263888888889","0",,"0.000215909090909","0",,"0.000182692307692","0",,"0.000158333333333","0"
"0.0025","0",,"0.000833333333333","0",,"0.0005","0",,"0.000357142857143","0",,"0.000277777777778","0",,"0.000227272727273","0",,"0.000192307692308","0",,"0.000166666666667","0"
"0.002625","0",,"0.000875","0",,"0.000525","0",,"0.000375","0",,"0.000291666666667","0",,"0.000238636363636","0",,"0.000201923076923","0",,"0.000175","0"
"0.00275","0",,"0.000916666666667","0",,"0.00055","0",,"0.000392857142857","0",,"0.000305555555556","0",,"0.00025","0",,"0.000211538461538","0",,"0.000183333333333","0"
"0.002875","0",,"0.000958333333333","0",,"0.000575","0",,"0.000410714285714","0",,"0.000319444444444","0",,"0.000261363636364","0",,"0.000221153846154","0",,"0.000191666666667","0"
"0.003","0",,"0.001","0",,"0.0006","0",,"0.000428571428571","0",,"0.000333333333333","0",,"0.000272727272727","0",,"0.000230769230769","0",,"0.0002","0"
"0.003125","0",,"0.00104166666667","0",,"0.000625","0",,"0.000446428571429","0",,"0.000347222222222","0",,"0.000284090909091","0",,"0.000240384615385","0",,"0.000208333333333","0"
"0.00325","0",,"0.00108333333333","0",,"0.00065","0",,"0.000464285714286","0",,"0.000361111111111","0",,"0.000295454545455","0",,"0.00025","0",,"0.000216666666667","0"
"0.003375","0",,"0.001125","0",,"0.000675","0",,"0.000482142857143","0",,"0.000375","0",,"0.000306818181818","0",,"0.000259615384615","0",,"0.000225","0"
"0.0035","0",,"0.00116666666667","0",,"0.0007","0",,"0.0005","0",,"0.000388888888889","0",,"0.000318181818182","0",,"0.000269230769231","0",,"0.000233333333333","0"
"0.003625","0",,"0.00120833333333","0",,"0.000725","0",,"0.000517857142857","0",,"0.000402777777778","0",,"0.000329545454545","0",,"0.000278846153846","0",,"0.000241666666667","0"
"0.00375","0",,"0.00125","0",,"0.00075","0",,"0.000535714285714","0",,"0.000416666666667","0",,"0.000340909090909","0",,"0.000288461538462","0",,"0.00025","0"
"0.003875","0",,"0.00129166666667","0",,"0.000775","0",,"0.000553571428571","0",,"0.000430555555556","0",,"0.000352272727273","0",,"0.000298076923077","0",,"0.000258333333333","0"
"0.004","0",,"0.00133333333333","0",,"0.0008","0",,"0.000571428571429","0",,"0.000444444444444","0",,"0.000363636363636","0",,"0.000307692307692","0",,"0.000266666666667","0"
"0.004125","0",,"0.001375","0",,"0.000825","0",,"0.000589285714286","0",,"0.000458333333333","0",,"0.000375","0",,"0.000317307692308","0",,"0.000275","0"
"0.00425","0",,"0.00141666666667","0",,"0.00085","0",,"0.000607142857143","0",,"0.000472222222222","0",,"0.000386363636364","0",,"0.000326923076923","0",,"0.000283333333333","0"
"0.004375","0",,"0.00145833333333","0",,"0.000875","0",,"0.000625","0",,"0.000486111111111","0",,"0.000397727272727","0",,"0.000336538461538","0",,"0.000291666666667","0"
"0.0045","0",,"0.0015","0",,"0.0009","0",,"0.000642857142857","0",,"0.0005","0",,"0.000409090909091","0",,"0.000346153846154","0",,"0.0003","0"
"0.004625","0",,"0.00154166666667","0",,"0.000925","0",,"0.000660714285714","0",,"0.000513888888889","0",,"0.000420454545455","0",,"0.000355769230769","0",,"0.000308333333333","0"
"0.00475","0",,"0.00158333333333","0",,"0.00095","0",,"0.000678571428571","0",,"0.000527777777778","0",,"0.000431818181818","0",,"0.000365384615385","0",,"0.000316666666667","0"
"0.004875","0",,"0.001625","0",,"0.000975","0",,"0.000696428571429","0",,"0.000541666666667","0",,"0.000443181818182","0",,"0.000375","0",,"0.000325","0"
"0.005","0",,"0.00166666666667","0",,"0.001","0",,"0.000714285714286","0",,"0.000555555555556","0",,"0.000454545454545","0",,"0.000384615384615","0",,"0.000333333333333","0"
"0.005125","0",,"0.00170833333333","0",,"0.001025","0",,"0.000732142857143","0",,"0.000569444444444","0",,"0.000465909090909","0",,"0.000394230769231","0",,"0.000341666666667","0"
"0.00525","0",,"0.00175","0",,"0.00105","0",,"0.00075","0",,"0.000583333333333","0",,"0.000477272727273","0",,"0.000403846153846","0",,"0.00035","0"
"0.005375","0",,"0.00179166666667","0",,"0.001075","0",,"0.000767857142857","0",,"0.000597222222222","0",,"0.000488636363636","0",,"0.000413461538462","0",,"0.000358333333333","0"
"0.0055","0",,"0.00183333333333","0",,"0.0011","0",,"0.000785714285714","0",,"0.000611111111111","0",,"0.0005","0",,"0.000423076923077","0",,"0.000366666666667","0"
"0.005625","0",,"0.001875","0",,"0.001125","0",,"0.000803571428571","0",,"0.000625","0",,"0.000511363636364","0",,"0.000432692307692","0",,"0.000375","0"
"0.00575","0",,"0.00191666666667","0",,"0.00115","0",,"0.000821428571429","0",,"0.000638888888889","0",,"0.000522727272727","0",,"0.000442307692308","0",,"0.000383333333333","0"
"0.005875","0",,"0.00195833333333","0",,"0.001175","0",,"0.000839285714286","0",,"0.000652777777778","0",,"0.000534090909091","0",,"0.000451923076923","0",,"0.000391666666667","0"
"0.006","0",,"0.002","0",,"0.0012","0",,"0.000857142857143","0",,"0.000666666666667","0",,"0.000545454545455","0",,"0.000461538461538","0",,"0.0004","0"
"0.006125","0",,"0.00204166666667","0",,"0.001225","0",,"0.000875","0",,"0.000680555555556","0",,"0.000556818181818","0",,"0.000471153846154","0",,"0.000408333333333","0"
"0.00625","0",,"0.00208333333333","0",,"0.00125","0",,"0.000892857142857","0",,"0.000694444444444","0",,"0.000568181818182","0",,"0.000480769230769","0",,"0.000416666666667","0"
"0.006375","0",,"0.002125","0",,"0.001275","0",,"0.000910714285714","0",,"0.000708333333333","0",,"0.000579545454545","0",,"0.000490384615385","0",,"0.000425","0"
"0.0065","0",,"0.00216666666667","0",,"0.0013","0",,"0.000928571428571","0",,"0.000722222222222","0",,"0.000590909090909","0",,"0.0005","0",,"0.000433333333333","0"
"0.006625","0",,"0.00220833333333","0",,"0.001325","0",,"0.000946428571429","0",,"0.000736111111111","0",,"0.000602272727273","0",,"0.000509615384615","0",,"0.000441666666667","0"
"0.00675","0",,"0.00225","0",,"0.00135","0",,"0.000964285714286","0",,"0.00075","0",,"0.000613636363636","0",,"0.000519230769231","0",,"0.00045","0"
"0.006875","0",,"0.00229166666667","0",,"0.001375","0",,"0.000982142857143","0",,"0.000763888888889","0",,"0.000625","0",,"0.000528846153846","0",,"0.000458333333333","0"
"0.007","0",,"0.00233333333333","0",,"0.0014","0",,"0.001","0",,"0.000777777777778","0",,"0.000636363636364","0",,"0.000538461538462","0",,"0.000466666666667","0"
"0.007125","0",,"0.002375","0",,"0.001425","0",,"0.00101785714286","0",,"0.000791666666667","0",,"0.000647727272727","0",,"0.000548076923077","0",,"0.000475","0"
"0.00725","0",,"0.00241666666667","0",,"0.00145","0",,"0.00103571428571","0",,"0.000805555555556","0",,"0.000659090909091","0",,"0.000557692307692","0",,"0.000483333333333","0"
"0.007375","0",,"0.00245833333333","0",,"0.001475","0",,"0.00105357142857","0",,"0.000819444444444","0",,"0.000670454545455","0",,"0.000567307692308","0",,"0.000491666666667","0"
"0.0075","0",,"0.0025","0",,"0.0015","0",,"0.00107142857143","0",,"0.000833333333333","0",,"0.000681818181818","0",,"0.000576923076923","0",,"0.0005","0"
"0.007625","0",,"0.00254166666667","0",,"0.001525","0",,"0.00108928571429","0",,"0.000847222222222","0",,"0.000693181818182","0",,"0.000586538461538","0",,"0.000508333333333","0"
"0.00775","0",,"0.00258333333333","0",,"0.00155","0",,"0.00110714285714","0",,"0.000861111111111","0",,"0.000704545454545","0",,"0.000596153846154","0",,"0.000516666666667","0"
"0.007875","0",,"0.002625","0",,"0.001575","0",,"0.001125","0",,"0.000875","0",,"0.000715909090909","0",,"0.000605769230769","0",,"0.000525","0"
"0.008","0",,"0.00266666666667","0",,"0.0016","0",,"0.00114285714286","0",,"0.000888888888889","0",,"0.000727272727273","0",,"0.000615384615385","0",,"0.000533333333333","0"
"0.008125","0",,"0.00270833333333","0",,"0.001625","0",,"0.00116071428571","0",,"0.000902777777778","0",,"0.000738636363636","0",,"0.000625","0",,"0.000541666666667","0"
"0.00825","0",,"0.00275","0",,"0.00165","0",,"0.00117857142857","0",,"0.000916666666667","0",,"0.00075","0",,"0.000634615384615","0",,"0.00055","0"
"0.008375","0",,"0.00279166666667","0",,"0.001675","0",,"0.00119642857143","0",,"0.000930555555556","0",,"0.000761363636364","0",,"0.000644230769231","0",,"0.000558333333333","0"
"0.0085","0",,"0.00283333333333","0",,"0.0017","0",,"0.00121428571429","0",,"0.000944444444444","0",,"0.000772727272727","0",,"0.000653846153846","0",,"0.000566666666667","0"
"0.008625","0",,"0.002875","0",,"0.001725","0",,"0.00123214285714","0",,"0.000958333333333","0",,"0.000784090909091","0",,"0.000663461538462","0",,"0.000575","0"
"0.00875","0",,"0.00291666666667","0",,"0.00175","0",,"0.00125","0",,"0.000972222222222","0",,"0.000795454545455","0",,"0.000673076923077","0",,"0.000583333333333","0"
"0.008875","0",,"0.00295833333333","0",,"0.001775","0",,"0.00126785714286","0",,"0.000986111111111","0",,"0.000806818181818","0",,"0.000682692307692","0",,"0.000591666666667","0"
"0.009","0",,"0.003","0",,"0.0018","0",,"0.00128571428571","0",,"0.001","0",,"0.000818181818182","0",,"0.000692307692308","0",,"0.0006","0"
"0.009125","0",,"0.00304166666667","0",,"0.001825","0",,"0.00130357142857","0",,"0.00101388888889","0",,"0.000829545454545","0",,"0.000701923076923","0",,"0.000608333333333","0"
"0.00925","0",,"0.00308333333333","0",,"0.00185","0",,"0.00132142857143","0",,"0.00102777777778","0",,"0.000840909090909","0",,"0.000711538461538","0",,"0.000616666666667","0"
"0.009375","0",,"0.003125","0",,"0.001875","0",,"0.00133928571429","0",,"0.00104166666667","0",,"0.000852272727273","0",,"0.000721153846154","0",,"0.000625","0"
"0.0095","0",,"0.00316666666667","0",,"0.0019","0",,"0.00135714285714","0",,"0.00105555555556","0",,"0.000863636363636","0",,"0.000730769230769","0",,"0.000633333333333","0"
"0.009625","0",,"0.00320833333333","0",,"0.001925","0",,"0.001375","0",,"0.00106944444444","0",,"0.000875","0",,"0.000740384615385","0",,"0.000641666666667","0"
"0.00975","0",,"0.00325","0",,"0.00195","0",,"0.00139285714286","0",,"0.00108333333333","0",,"0.000886363636364","0",,"0.00075","0",,"0.00065","0"
"0.009875","0",,"0.00329166666667","0",,"0.001975","0",,"0.00141071428571","0",,"0.00109722222222","0",,"0.000897727272727","0",,"0.000759615384615","0",,"0.000658333333333","0"
"0.01","0",,"0.00333333333333","0",,"0.002","0",,"0.00142857142857","0",,"0.00111111111111","0",,"0.000909090909091","0",,"0.000769230769231","0",,"0.000666666666667","0"
"0.010125","0",,"0.003375","0",,"0.002025","0",,"0.00144642857143","0",,"0.001125","0",,"0.000920454545455","0",,"0.000778846153846","0",,"0.000675","0"
"0.01025","0",,"0.00341666666667","0",,"0.00205","0",,"0.00146428571429","0",,"0.00113888888889","0",,"0.000931818181818","0",,"0.000788461538462","0",,"0.000683333333333","0"
"0.010375","0",,"0.00345833333333","0",,"0.002075","0",,"0.00148214285714","0",,"0.00115277777778","0",,"0.000943181818182","0",,"0.000798076923077","0",,"0.000691666666667","0"
"0.0105","0",,"0.0035","0",,"0.0021","0",,"0.0015","0",,"0.00116666666667","0",,"0.000954545454545","0",,"0.000807692307692","0",,"0.0007","0"
"0.010625","0",,"0.00354166666667","0",,"0.002125","0",,"0.00151785714286","0",,"0.00118055555556","0",,"0.000965909090909","0",,"0.000817307692308","0",,"0.000708333333333","0"
"0.01075","0",,"0.00358333333333","0",,"0.00215","0",,"0.00153571428571","0",,"0.00119444444444","0",,"0.000977272727273","0",,"0.000826923076923","0",,"0.000716666666667","0"
"0.010875","0",,"0.003625","0",,"0.002175","0",,"0.00155357142857","0",,"0.00120833333333","0",,"0.000988636363636","0",,"0.000836538461538","0",,"0.000725","0"
"0.011","0",,"0.00366666666667","0",,"0.0022","0",,"0.00157142857143","0",,"0.00122222222222","0",,"0.001","0",,"0.000846153846154","0",,"0.000733333333333","0"
"0.011125","0",,"0.00370833333333","0",,"0.002225","0",,"0.00158928571429","0",,"0.00123611111111","0",,"0.00101136363636","0",,"0.000855769230769","0",,"0.000741666666667","0"
"0.01125","0",,"0.00375","0",,"0.00225","0",,"0.00160714285714","0",,"0.00125","0",,"0.00102272727273","0",,"0.000865384615385","0",,"0.00075","0"
"0.011375","0",,"0.00379166666667","0",,"0.002275","0",,"0.001625","0",,"0.00126388888889","0",,"0.00103409090909","0",,"0.000875","0",,"0.000758333333333","0"
"0.0115","0",,"0.00383333333333","0",,"0.0023","0",,"0.00164285714286","0",,"0.00127777777778","0",,"0.00104545454545","0",,"0.000884615384615","0",,"0.000766666666667","0"
"0.011625","0",,"0.003875","0",,"0.002325","0",,"0.00166071428571","0",,"0.00129166666667","0",,"0.00105681818182","0",,"0.000894230769231","0",,"0.000775","0"
"0.01175","0",,"0.00391666666667","0",,"0.00235","0",,"0.00167857142857","0",,"0.00130555555556","0",,"0.00106818181818","0",,"0.000903846153846","0",,"0.000783333333333","0"
"0.011875","0",,"0.00395833333333","0",,"0.002375","0",,"0.00169642857143","0",,"0.00131944444444","0",,"0.00107954545455","0",,"0.000913461538462","0",,"0.000791666666667","0"
"0.012","0",,"0.004","0",,"0.0024","0",,"0.00171428571429","0",,"0.00133333333333","0",,"0.00109090909091","0",,"0.000923076923077","0",,"0.0008","0"
"0.012125","0",,"0.00404166666667","0",,"0.002425","0",,"0.00173214285714","0",,"0.00134722222222","0",,"0.00110227272727","0",,"0.000932692307692","0",,"0.000808333333333","0"
"0.01225","0",,"0.00408333333333","0",,"0.00245","0",,"0.00175","0",,"0.00136111111111","0",,"0.00111363636364","0",,"0.000942307692308","0",,"0.000816666666667","0"
"0.012375","0",,"0.004125","0",,"0.002475","0",,"0.00176785714286","0",,"0.001375","0",,"0.001125","0",,"0.000951923076923","0",,"0.000825","0"
"0.0125","0",,"0.00416666666667","0",,"0.0025","0",,"0.00178571428571","0",,"0.00138888888889","0",,"0.00113636363636","0",,"0.000961538461538","0",,"0.000833333333333","0"
"0.012625","0",,"0.00420833333333","0",,"0.002525","0",,"0.00180357142857","0",,"0.00140277777778","0",,"0.00114772727273","0",,"0.000971153846154","0",,"0.000841666666667","0"
"0.01275","0",,"0.00425","0",,"0.00255","0",,"0.00182142857143","0",,"0.00141666666667","0",,"0.00115909090909","0",,"0.000980769230769","0",,"0.00085","0"
"0.012875","0",,"0.00429166666667","0",,"0.002575","0",,"0.00183928571429","0",,"0.00143055555556","0",,"0.00117045454545","0",,"0.000990384615385","0",,"0.000858333333333","0"
"0.013","0",,"0.00433333333333","0",,"0.0026","0",,"0.00185714285714","0",,"0.00144444444444","0",,"0.00118181818182","0",,"0.001","0",,"0.000866666666667","0"
"0.013125","0",,"0.004375","0",,"0.002625","0",,"0.001875","0",,"0.00145833333333","0",,"0.00119318181818","0",,"0.00100961538462","0",,"0.000875","0"
"0.01325","0",,"0.00441666666667","0",,"0.00265","0",,"0.00189285714286","0",,"0.00147222222222","0",,"0.00120454545455","0",,"0.00101923076923","0",,"0.000883333333333","0"
"0.013375","0",,"0.00445833333333","0",,"0.002675","0",,"0.00191071428571","0",,"0.00148611111111","0",,"0.00121590909091","0",,"0.00102884615385","0",,"0.000891666666667","0"
"0.0135","0",,"0.0045","0",,"0.0027","0",,"0.00192857142857","0",,"0.0015","0",,"0.00122727272727","0",,"0.00103846153846","0",,"0.0009","0"
